right_leg_timestamp,right_leg_index,right_leg_accel_x,right_leg_accel_y,right_leg_accel_z,right_leg_gyro_x,right_leg_gyro_y,right_leg_gyro_z,right_leg_battery_percentage,left_leg_timestamp,left_leg_index,left_leg_accel_x,left_leg_accel_y,left_leg_accel_z,left_leg_gyro_x,left_leg_gyro_y,left_leg_gyro_z,left_leg_battery_percentage
1.107,21,-2.4938,4.1741,-22.9536,0.2588,0.571,-0.403,73,0.203,3,12.5792,-0.6983,-14.501,0.4346,0.0921,-0.0595,39
1.159,22,-3.2037,2.6954,-21.8667,0.5748,-0.2567,-0.4717,73,0.254,4,11.295,2.8422,-12.2635,0.9919,-0.0257,-0.3985,39
1.21,23,-0.4858,0.7592,-18.9435,0.5943,-0.8607,0.0582,73,0.306,5,6.4148,3.3012,-9.2188,1.3986,0.4945,-0.9623,39
1.262,24,4.9112,-0.4638,-14.8894,-0.1928,-0.9005,0.5772,73,0.358,6,6.0939,2.7384,-7.8476,1.6954,0.7496,-1.3737,39
1.314,25,8.8501,-2.6915,-12.3903,-0.8159,-0.9257,0.7413,73,0.41,7,3.5708,4.1552,-13.7087,1.6666,0.1202,-1.0767,39
