right_leg_timestamp,right_leg_index,right_leg_accel_x,right_leg_accel_y,right_leg_accel_z,right_leg_gyro_x,right_leg_gyro_y,right_leg_gyro_z,right_leg_battery_percentage,left_leg_timestamp,left_leg_index,left_leg_accel_x,left_leg_accel_y,left_leg_accel_z,left_leg_gyro_x,left_leg_gyro_y,left_leg_gyro_z,left_leg_battery_percentage
11.538,222,9.3961,-1.217,-11.9153,-0.0775,-0.0087,0.0304,80,11.54,222,3.5021,-6.1195,-16.4045,-0.1022,0.1096,0.0799,52
11.59,223,9.3835,-1.3287,-11.9277,-0.1316,-0.0135,0.0244,80,11.591,223,3.4958,-6.0703,-16.4281,-0.1148,0.1206,0.105,52
11.642,224,9.3934,-1.2572,-11.9346,-0.1217,-0.0115,0.0133,80,11.643,224,3.4918,-6.0244,-16.4602,-0.1329,0.1305,0.1282,52
11.694,225,9.3714,-1.2468,-11.9433,-0.1333,-0.0124,0.0084,80,11.695,225,3.5129,-6.0853,-16.5058,-0.1228,0.1306,0.1294,52
11.745,226,9.3808,-1.2003,-11.9732,-0.1324,-0.0071,0.0069,80,11.746,226,3.4964,-6.1321,-16.5028,-0.0713,0.1216,0.1181,52
11.797,227,9.3672,-1.192,-11.9868,-0.1505,-0.0002,0.0065,80,11.799,227,3.434,-6.0676,-16.4872,-0.0196,0.1056,0.1016,52
11.849,228,9.3537,-1.2511,-11.9693,-0.1489,0.0003,0.0002,80,11.85,228,3.3953,-5.9886,-16.5323,0.0148,0.0797,0.0629,52
11.901,229,9.3304,-1.2508,-12.0127,-0.0894,-0.0142,-0.0217,80,11.902,229,3.3615,-5.9038,-16.6107,0.0173,0.0667,0.0324,52
11.953,230,9.3118,-1.3481,-11.9649,-0.018,-0.0345,-0.0387,80,11.954,230,3.3918,-5.9304,-16.7119,0.0393,0.027,-0.0286,52
12.005,231,9.4909,-0.8532,-11.9076,0.1265,-0.0616,-0.0583,80,12.006,231,3.3644,-5.9746,-16.7241,0.0787,-0.0362,-0.0729,52
12.056,232,9.4564,-0.9321,-12.0356,0.1264,-0.0618,-0.053,80,12.058,232,3.2876,-5.9705,-16.7189,0.1098,-0.1047,-0.0968,52
12.108,233,9.4356,-1.0297,-12.0797,0.1554,-0.0489,-0.0479,80,12.109,233,3.4,-5.9606,-16.7416,0.1406,-0.1772,-0.1242,52
12.16,234,9.4106,-0.9555,-12.0742,0.1937,-0.0377,-0.0435,80,12.161,234,3.5232,-5.8968,-16.6434,0.1567,-0.2418,-0.1687,52
12.212,235,9.3579,-0.9512,-12.0985,0.2309,-0.0418,-0.0343,80,12.213,235,3.5426,-5.8865,-16.4848,0.1562,-0.2792,-0.2126,52
12.264,236,9.3277,-0.9749,-12.193,0.2252,-0.0447,-0.0205,80,12.264,236,3.5799,-5.901,-16.3311,0.1475,-0.2784,-0.2449,52
12.315,237,9.3284,-1.0184,-12.154,0.1761,-0.0364,-0.0014,80,12.316,237,3.7178,-6.0216,-16.2097,0.1022,-0.2366,-0.2414,52
12.367,238,9.3449,-0.9704,-12.1014,0.1439,-0.0321,0.011,80,12.368,238,3.8045,-6.2432,-16.1671,0.0414,-0.1656,-0.2079,52
12.419,239,9.3363,-0.927,-12.112,0.0536,-0.0358,0.0276,80,12.42,239,3.6888,-6.4463,-16.1545,-0.0287,-0.0791,-0.1271,52
12.471,240,9.3221,-1.2202,-12.1812,-0.0961,-0.0438,0.0443,80,12.472,240,3.5771,-6.4879,-16.1973,-0.0396,-0.0106,-0.0132,52
12.523,241,9.3292,-1.2606,-12.2794,-0.0981,-0.0343,0.0441,80,12.523,241,3.5228,-6.3571,-16.2166,-0.0522,0.0602,0.0951,52
12.574,242,9.3319,-1.2401,-12.2677,-0.0986,-0.0192,0.0405,80,12.575,242,3.5205,-6.2192,-16.2696,-0.0743,0.1205,0.165,52
12.626,243,9.315,-1.2585,-12.2612,-0.1145,-0.0102,0.0334,80,12.627,243,3.4615,-6.1406,-16.3804,-0.0887,0.1643,0.1873,52
12.678,244,9.3164,-1.2462,-12.2731,-0.1247,-0.0069,0.0229,80,12.679,244,3.3973,-6.0198,-16.4535,-0.0914,0.184,0.1871,52
12.73,245,9.3212,-1.2761,-12.2802,-0.1228,-0.0055,0.0129,80,12.73,245,3.3425,-5.9461,-16.576,-0.0754,0.1806,0.1584,52
12.782,246,9.2984,-1.2565,-12.3437,-0.0567,-0.0011,-0.0079,80,12.782,246,3.2706,-5.9002,-16.6236,-0.0757,0.1803,0.1386,52
