right_leg_timestamp,right_leg_index,right_leg_accel_x,right_leg_accel_y,right_leg_accel_z,right_leg_gyro_x,right_leg_gyro_y,right_leg_gyro_z,right_leg_battery_percentage,left_leg_timestamp,left_leg_index,left_leg_accel_x,left_leg_accel_y,left_leg_accel_z,left_leg_gyro_x,left_leg_gyro_y,left_leg_gyro_z,left_leg_battery_percentage
10.705,206,5.2002,1.2611,-14.9701,-0.1226,0.8282,0.9322,87,10.473,202,9.0006,-0.72,-8.8138,0.957,0.9668,0.082,51
10.757,207,4.2294,3.1858,-15.0518,-0.2132,0.295,0.0063,87,10.525,203,7.4433,4.7667,-4.5908,1.3501,1.3906,0.0747,51
10.809,208,8.3526,3.115,-15.72,-0.4515,-0.377,-0.6694,87,10.577,204,7.7009,5.4636,-5.1698,0.3083,1.6999,-0.1052,51
10.861,209,6.0321,-0.7546,-11.704,-1.0048,0.2959,-1.1626,87,10.629,205,7.9361,6.8654,-8.0745,-0.4521,1.9256,-0.438,51
10.913,210,4.558,-5.7786,-15.8516,-0.3716,0.5354,-0.1708,87,10.681,206,6.5366,6.3693,-13.8743,-1.007,1.4325,-0.3771,51
10.965,211,4.1226,-3.8221,-19.2644,-0.0193,1.0497,0.3957,87,10.732,207,9.888,6.0717,-11.4689,-1.412,0.3787,-0.3566,51
11.016,212,8.2746,-0.8337,-18.8649,-0.3484,0.095,-0.0224,87,10.784,208,12.334,-0.709,-13.7913,-1.0785,-0.0392,0.2599,51
11.068,213,7.9527,-3.056,-18.248,-0.7201,-0.604,-0.0652,87,10.836,209,11.8276,-2.6244,-14.4035,-1.0229,0.5763,-0.1226,51
11.12,214,6.1701,-1.5073,-16.3279,-0.1846,0.2375,-0.4301,87,10.888,210,13.7496,-0.4962,-11.5775,-0.074,1.1056,-0.0711,51
11.172,215,4.0105,-4.1947,-18.6466,-0.81,0.6588,0.3562,87,10.94,211,10.9673,-1.3891,-16.4309,0.6207,1.3967,-0.2515,51
11.224,216,3.4047,-6.8052,-18.6341,-0.0284,0.1619,0.5193,87,10.991,212,10.8742,0.1827,-16.5046,0.9088,0.3526,0.1089,51
11.275,217,3.4476,-5.5105,-17.6031,0.6558,-0.5344,0.7776,87,11.043,213,8.8616,0.7845,-11.3924,0.0527,-0.4095,0.054,51
11.327,218,2.9269,-1.1217,-16.492,1.1552,-0.2386,0.5677,87,11.095,214,8.4448,0.3778,-10.0451,-0.6386,-0.7557,-0.2114,51
11.379,219,1.298,0.1278,-14.2252,1.4795,0.3665,1.0921,87,11.147,215,8.977,1.9244,-4.7236,-0.1351,-1.0342,-0.4236,51
11.431,220,0.7074,3.731,-16.8935,1.0542,-0.0738,0.554,87,11.198,216,11.6691,-0.4919,-5.5544,-0.4306,-1.2144,-0.2625,51
11.482,221,5.0464,1.4386,-15.5963,0.4249,-0.6877,1.0667,87,11.25,217,13.6339,-0.5198,-7.9434,0.0425,-0.6581,-0.1335,51
11.534,222,8.9488,-2.2377,-15.2416,0.0706,-0.4113,1.3192,87,11.302,218,10.8334,3.0921,-4.7536,0.7057,0.1786,-0.002,51
11.586,223,6.0048,-0.1685,-17.1699,-0.4196,-0.6266,0.3016,87,11.354,219,8.4826,3.1937,-4.313,1.1897,0.8153,0.1146,51
11.638,224,9.6483,4.6396,-15.8741,0.0359,-1.1001,-0.4539,87,11.406,220,8.3832,4.2255,-4.8977,0.2552,1.28,-0.5689,51
11.69,225,4.8557,-1.2124,-11.921,-0.649,-0.1991,-0.9941,87,11.457,221,8.4255,5.0809,-7.323,-0.4623,1.6192,-1.0745,51
11.741,226,4.2751,-5.8777,-12.0473,-1.1489,-0.0083,-1.3995,87,11.509,222,7.7493,3.1264,-11.9276,-1.0145,1.0159,-1.2725,51
11.793,227,8.3859,1.0409,-14.2054,-0.393,0.6589,-0.3437,87,11.561,223,7.6199,1.4734,-14.8847,-1.4175,0.0746,-0.9955,51
11.845,228,7.1463,1.891,-15.7543,-0.8607,0.5457,-0.7082,87,11.613,224,10.6787,-4.2215,-18.4263,-1.0122,0.3385,-0.3317,51
11.897,229,9.558,3.4081,-16.429,-1.022,-0.2127,0.1608,87,11.665,225,12.8884,-5.4637,-18.4108,-0.5376,0.6395,-0.4691,51
11.949,230,7.7385,1.8578,-16.4399,-0.8699,-0.3649,0.3881,87,11.716,226,11.3432,-0.5302,-13.4677,0.2497,1.1517,-0.2594,51
12.001,231,6.2412,-1.1566,-17.0758,-1.3101,0.1551,0.961,87,11.768,227,4.9471,2.2913,-17.7296,0.8569,0.7684,0.062,51
12.052,232,6.537,-5.4695,-16.4375,-0.3697,-0.0686,0.3071,87,11.82,228,5.9061,2.4457,-17.3566,1.0421,-0.106,0.0398,51
12.104,233,5.3418,-6.0906,-15.1945,0.4067,0.177,0.2722,87,11.871,229,8.6825,0.5213,-15.9592,1.4352,-0.7441,0.272,51
12.156,234,4.003,-4.9259,-15.6162,0.9734,0.0613,0.5218,87,11.923,230,6.3892,-0.0661,-9.04,1.1253,-1.2099,0.3914,51
12.208,235,-0.2193,1.7567,-19.4022,1.049,0.7213,-0.1463,87,11.975,231,9.7804,5.2439,-7.7807,0.1442,-0.4427,0.104,51
12.259,236,0.351,1.4842,-18.7522,0.9648,0.8312,-0.5997,87,12.027,232,11.6719,4.631,-11.7507,0.7799,-0.8541,0.5469,51
12.311,237,3.3792,1.0579,-17.565,0.3133,-0.015,0.232,87,12.079,233,11.9411,-0.9893,-13.2085,0.8554,-0.2489,-0.0426,51
12.363,238,7.732,-4.3461,-18.1973,0.0554,-0.6843,0.8445,87,12.13,234,12.408,3.9565,-15.226,1.299,0.4728,-0.4394,51
12.415,239,3.9166,1.4212,-17.349,0.1376,-0.4908,0.4799,87,12.182,235,7.8385,-1.8065,-11.0941,1.6227,1.0301,-0.6029,51
12.467,240,8.1242,1.1161,-16.7091,-0.0022,-1.0316,-0.3238,87,12.234,236,7.8122,3.8656,-9.0386,0.7185,1.4167,-1.0708,51
12.518,241,8.1753,-0.5845,-14.5147,-0.0091,-0.8069,-0.9048,87,12.286,237,6.867,1.9344,-10.9361,-0.1527,1.697,-1.282,51
12.57,242,9.6088,-2.8809,-9.1712,-0.6818,-0.9845,-0.9793,87,12.338,238,7.3315,4.066,-15.9629,-0.7885,1.7064,-0.5716,51
12.622,243,12.2787,-4.4588,-9.819,-1.1024,-0.1551,-1.1185,87,12.389,239,9.0124,8.2597,-13.413,-0.9241,1.5923,-0.2856,51
12.674,244,13.2772,-2.0285,-10.1571,-0.7896,-0.7023,-0.4916,87,12.441,240,7.6478,7.0365,-15.0402,-0.0002,1.7135,-0.1529,51
12.726,245,11.1194,-1.687,-14.3047,-0.5877,-1.186,0.2795,87,12.493,241,10.6447,2.9565,-14.4059,-0.0857,1.9355,-0.5379,51
12.777,246,8.045,-0.4925,-13.1087,-1.1042,-0.1872,0.1029,87,12.545,242,8.2372,4.6761,-16.538,0.6121,2.0976,-0.4031,51
12.829,247,6.0515,-4.8893,-14.8275,-1.4811,-0.8095,0.718,87,12.596,243,8.1932,5.6803,-17.0648,1.1041,0.8641,0.3608,51
12.881,248,4.5806,-4.856,-14.3489,-0.653,-1.0939,0.8585,87,12.648,244,8.933,4.9088,-15.1747,0.1287,-0.0361,0.7377,51
12.933,249,4.0331,-3.7965,-12.4595,-0.0404,-1.2568,1.2867,87,12.7,245,6.5986,0.7792,-11.1768,0.3847,-0.6931,0.8391,51
12.985,250,0.0595,2.581,-17.0984,-0.0141,-0.3694,1.1389,87,12.752,246,5.149,3.5527,-8.1818,0.6781,-0.5362,0.8299,51
13.036,251,5.3092,-0.2328,-9.8951,-0.5543,0.162,0.3656,87,12.804,247,8.8753,2.269,-10.3383,-0.1822,-0.0896,0.528,51
13.088,252,6.6832,0.8995,-9.8665,-0.4675,-0.281,0.7615,87,12.855,248,11.5948,3.5056,-13.3351,0.253,0.0935,0.3498,51
13.14,253,9.332,-1.9358,-11.226,-0.6082,-0.7824,1.2167,87,12.907,249,12.9315,1.4881,-11.4149,0.7854,0.7532,0.2716,51
13.192,254,3.8718,3.9391,-11.6174,-0.0841,0.1073,1.4111,87,12.959,250,10.085,1.7911,-10.2369,1.2345,1.0502,0.1014,51
13.244,255,5.4754,3.8532,-13.8195,-0.1005,-0.5502,0.3559,87,13.011,251,8.791,4.0859,-7.5659,1.5757,1.4467,-0.1109,51
13.295,256,8.4182,4.0126,-12.6994,0.2408,-0.8613,-0.4143,87,13.063,252,6.2596,5.1996,-8.1239,0.4729,1.5744,-0.4905,51
13.347,257,6.4323,-0.1192,-8.4918,-0.4755,-0.8755,-0.9715,87,13.114,253,6.4467,3.8509,-8.7221,-0.3319,1.496,-0.4575,51
13.399,258,7.8643,-5.324,-5.1399,-0.2202,-0.2603,-0.2287,87,13.166,254,8.1659,6.1489,-14.347,-0.9193,1.6225,-0.0363,51
13.451,259,11.0054,-5.2902,-7.9842,-0.0744,0.484,0.0727,87,13.218,255,5.3072,6.8489,-18.4522,-0.9851,1.5378,-0.0451,51
13.503,260,12.4547,-3.5552,-9.2625,-0.5315,-0.3202,0.0217,87,13.27,256,6.831,7.1548,-18.6466,-0.4136,1.0697,0.3012,51
13.555,261,12.4122,-2.296,-12.3131,-0.7668,-0.1247,-0.3722,87,13.321,257,10.1028,0.2095,-17.0003,-0.0744,1.4657,-0.3039,51
13.606,262,7.0076,-1.016,-15.303,-1.2349,0.5873,0.3359,87,13.373,258,10.2921,1.5318,-18.0748,0.6204,1.7547,-0.4494,51
13.658,263,4.9795,-5.9786,-11.8769,-1.568,0.0355,0.9229,87,13.425,259,6.1833,5.8765,-19.2754,1.1275,0.7314,0.2704,51
13.71,264,7.6241,-3.7135,-11.3813,-1.0676,-0.6475,1.3513,87,13.477,260,6.8508,4.3568,-15.8901,0.1458,-0.133,0.0765,51
13.762,265,6.8569,0.6071,-11.5808,-0.1398,-0.7948,0.8303,87,13.529,261,6.6299,-0.8618,-12.5773,-0.495,-0.7638,-0.2909,51
13.813,266,2.8442,4.902,-7.578,0.5745,-0.4098,0.6318,87,13.58,262,5.9272,-2.6726,-10.5526,0.3134,-0.9965,-0.1978,51
13.865,267,7.3416,3.8251,-2.9467,-0.0962,0.0417,0.123,87,13.632,263,9.4432,-0.4125,-5.094,-0.3716,-1.3941,-0.6332,51
13.917,268,9.0409,4.809,-3.6974,-0.1155,-0.2302,0.7047,87,13.684,264,12.0094,0.8263,-10.3847,-0.0225,-1.1057,-0.2338,51
13.969,269,11.8071,-0.6267,-3.8346,-0.3048,-0.8414,1.1921,87,13.736,265,13.8823,-0.5436,-9.085,0.6551,-0.122,0.0039,51
14.021,270,5.9761,4.8945,-8.3631,0.1162,-0.1703,1.5477,87,13.788,266,11.475,1.4927,-13.3629,1.1528,0.5424,-0.2363,51
14.072,271,9.6273,8.7034,-13.3701,-0.1444,-0.4055,0.4556,87,13.839,267,9.3778,4.7762,-10.2798,1.516,0.8224,-0.5329,51
14.124,272,10.8776,4.8967,-12.4544,-0.5414,-0.3731,-0.3415,87,13.891,268,7.1048,6.0497,-9.026,0.4294,0.7608,-1.0165,51
14.176,273,5.0574,-1.6632,-8.3862,-1.0704,-0.047,-0.9233,87,13.943,269,7.6594,5.0323,-9.6108,-0.3637,1.0116,-0.9128,51
14.228,274,5.7633,-0.7078,-9.0069,-0.5437,-0.4656,0.0039,87,13.995,270,5.0568,4.7638,-13.2162,-0.9425,1.3638,-0.7233,51
14.28,275,9.472,-1.1689,-7.8003,-0.2886,-0.6741,0.4938,87,14.047,271,8.808,-1.82,-7.038,-0.6315,0.6525,-0.3234,51
14.331,276,12.1789,-2.3853,-8.9645,-0.8244,-1.1654,0.4555,87,14.099,272,11.5457,-3.8483,-9.1111,-0.7496,0.155,-0.146,51
14.383,277,12.3142,-0.5815,-11.5769,-0.6751,-0.9506,-0.3165,87,14.15,273,13.5439,-3.3518,-10.2488,-0.6521,0.7981,-0.0795,51
14.435,278,7.5668,-1.5616,-14.9252,-0.4304,-0.0154,0.0832,87,14.202,274,15.0022,-7.7431,-8.3941,0.1279,1.2674,-0.3612,51
14.487,279,6.0929,-2.5359,-14.6632,-0.5674,-0.6847,0.6078,87,14.254,275,10.4862,-5.9806,-12.4886,-0.3595,0.3159,0.1802,51
14.539,280,5.4588,-4.0702,-14.0396,-0.5876,-0.3842,1.1213,87,14.306,276,11.0325,-4.5112,-13.2187,-0.6475,-0.4362,0.3658,51
14.59,281,5.5481,-2.8162,-13.0003,0.2477,-0.5659,1.3071,87,14.358,277,9.9462,-2.8994,-9.9731,-0.2521,-0.9852,0.5868,51
14.642,282,3.9504,0.5522,-13.5393,0.8573,0.2046,1.1588,87,14.409,278,8.3213,-1.2448,-8.652,-0.236,-0.9354,0.7528,51
14.694,283,8.1489,-4.834,-17.8865,1.3022,0.6475,1.5226,87,14.461,279,11.1906,1.5164,-3.7068,-0.7825,-1.1862,0.1184,51
14.746,284,5.7956,-0.7734,-18.7598,0.9963,0.8081,0.7508,87,14.513,280,13.2847,1.2394,-7.323,-0.424,-1.2068,0.0614,51
14.798,285,7.097,-0.7578,-16.6058,0.7974,0.6963,0.9025,87,14.565,281,14.6288,-1.1672,-9.5778,-0.3228,-0.652,0.1054,51
14.849,286,7.4644,-2.6098,-16.125,0.8555,0.5107,1.2038,87,14.617,282,10.9917,0.2026,-12.4079,0.1042,0.1091,0.039,51
14.901,287,7.2469,-2.5463,-13.8565,0.7279,0.1419,1.2019,87,14.668,283,8.5571,0.289,-8.6497,0.7034,0.4951,-0.2847,51
14.953,288,7.1795,-3.2884,-13.6391,0.505,-0.0009,0.8452,87,14.72,284,7.2267,4.0885,-6.1936,1.1881,1.0463,-0.8586,51
